ID,MTS,AMOUNT,PRICE,fisher_transform,fft
264847817,1530646354139,1.0,85.9,0.011641969477022335,(-1.4098736637846563-0.10222456899228684j)
264847816,1530646354135,1.3,85.9,0.011641969477022335,(-1.9992160149275815-1.3606554289941843j)
264847807,1530646354028,1.16411047,85.9,0.011641969477022335,(-1.3644807935492123+0.5760993432265905j)
264847803,1530646354021,46.44,85.9,0.011641969477022335,(-1.8525358752391827+0.5320095743328939j)
264847742,1530646353651,10.0,85.9,0.011641969477022335,(-0.20763535337515024-0.44905441246112515j)
264847741,1530646353591,1.16415113,85.9,0.011641969477022335,(-0.6032564867945441-1.4070380347261906j)
264847740,1530646353578,0.32,85.9,0.011641969477022335,(-1.090531654538065-0.6645646142601666j)
264847737,1530646353426,38.7394,85.9,0.011641969477022335,(-0.9612239860601053+0.007602188422923359j)
264847736,1530646353404,1.3,85.9,0.011641969477022335,(0.5784545580823263-0.24380198905888778j)
264847735,1530646353332,1.0,85.9,0.011641969477022335,(0.208149174061202-2.971090440705584j)
264847733,1530646353188,14.042689999999999,85.9,0.011641969477022335,(-0.8444957251965558-2.008702792545967j)
264847732,1530646353077,1.16415113,85.9,0.011641969477022335,(-1.0627398250905566-1.5560735551695157j)
264847727,1530646352962,1.0,85.9,0.011641969477022335,(-2.01066554285869-2.4380132499629545j)
264847726,1530646352900,1.3,85.9,0.011641969477022335,(-1.7756546971190037-0.5213226175251734j)
264847720,1530646352676,1.16415113,85.9,0.011641969477022335,(-0.8806700619152186-0.14353294587460394j)
264847715,1530646352602,1.0,85.9,0.011641969477022335,(0.16113580115355258-1.6799279242274898j)
264847713,1530646352520,0.3,85.9,0.011641969477022335,(-1.5406932694178428-1.945381161803403j)
264847711,1530646352427,1.3,85.9,0.011641969477022335,(-0.3992770364567978-0.14124109396480597j)
264847709,1530646352302,0.9314600000000001,85.9,0.011641969477022335,(-0.3944357308229496-0.5916684360557275j)
264847708,1530646352250,1.0,85.9,0.011641969477022335,(1.162531893494621-1.072560849422314j)
264847704,1530646352147,0.36,85.9,0.011641969477022335,(0.7821233201062618-2.9477805061235074j)
264847703,1530646352139,1.16415113,85.9,0.011641969477022335,(0.8703972910336789-1.942276690697132j)
264847700,1530646351971,0.99,85.9,0.011641969477022335,(0.2178823012502386-2.025198698170807j)
264847696,1530646351868,0.3,85.9,0.011641969477022335,(-1.7854870169662167-3.2918324691114242j)
264847695,1530646351857,1.3,85.9,0.011641969477022335,(0.3072663492451402-0.5161760945530528j)
264847692,1530646351804,1.0,85.9,0.011641969477022335,(1.7287970648890525-1.995246903280842j)
264847685,1530646351716,1.16415113,85.9,0.011641969477022335,(-1.0865032871394718-1.8337324044691148j)
264847677,1530646351334,1.16411047,85.9,0.011641969477022335,(-0.5487102656144923-1.3877557952322481j)
264847666,1530646351124,1.0,85.9,0.011641969477022335,(-0.10584645363700464-0.6526287906865665j)
264847663,1530646351010,1.3,85.9,0.011641969477022335,(1.7200278002218528-1.056171158638374j)
264847655,1530646350868,1.16411047,85.9,0.011641969477022335,(0.7135954479892745-0.8495337250175374j)
264847644,1530646350773,11.648,85.9,0.011641969477022335,(0.8039350872121575-1.4716528176777206j)
264847643,1530646350762,1.0,85.9,0.011641969477022335,(0.48158430846275385-1.9640255441568322j)
264847641,1530646350752,15.060220000000001,85.9,0.011641969477022335,(1.2692563941061386-1.5372762760228815j)
264847639,1530646350689,1.0,85.9,0.011641969477022335,(-0.2847814281651733-1.4017369998314837j)
264847636,1530646350597,1.3,85.9,0.011641969477022335,(1.0342050245360177+1.251231948561438j)
264847629,1530646350456,1.16411047,85.9,0.011641969477022335,(2.9891347741895125-2.674572415781447j)
264847625,1530646350217,1.0,85.9,0.011641969477022335,(0.19822280959567323-1.3871637763601212j)
264847624,1530646350207,0.99,85.9,0.011641969477022335,(0.9232191171462948-0.6215785122510772j)
264847622,1530646350073,1.3,85.9,0.011641969477022335,(0.6191299159143228-0.10106774152087376j)
264847614,1530646349901,1.96,85.9,0.011641969477022335,(3.0674434713331595+0.408764697576567j)
264847605,1530646349703,1.3,85.9,0.011641969477022335,(2.696597086905604-0.6805635154682381j)
264847604,1530646349683,2.0,85.9,0.011641969477022335,(1.5657417321469216-1.7733663424189925j)
264847603,1530646349673,0.9314600000000001,85.9,0.011641969477022335,(1.4334079242338797-0.1318620781769047j)
264847601,1530646349620,1.261,85.9,0.011641969477022335,(2.831749757723917-1.3884166048660689j)
264847599,1530646349506,1.0,85.9,0.011641969477022335,(1.8234799137640778-0.06947168784535064j)
264847597,1530646349417,0.5,85.9,0.011641969477022335,(1.381550769331962-0.20631939874839353j)
264847596,1530646349413,25.0871,85.9,0.011641969477022335,(1.9221295202792883-1.5765325915910537j)
264847594,1530646349301,1.3,85.9,0.011641969477022335,(1.4253656025715526-1.4737551493217j)
264847589,1530646349177,0.3,85.9,0.011641969477022335,(0.5304232235153519+1.5582182363539705j)
264847587,1530646349085,1.0,85.9,0.011641969477022335,(1.3711857563423515+0.36786786642468206j)
264847584,1530646348992,1.16415113,85.9,0.011641969477022335,(0.7750513925363584+1.5725353151558372j)
264847582,1530646348929,1.0,85.9,0.011641969477022335,(3.071822879875366-0.24555817631368496j)
264847573,1530646348683,1.0,85.9,0.011641969477022335,(0.9597119483550095+2.3902496762959897j)
264847572,1530646348679,1.3,85.9,0.011641969477022335,(3.3243155027140436+2.3121192832210364j)
264847562,1530646348589,1.16415113,85.9,0.011641969477022335,(3.368266342462209-0.36469374438298013j)
264847551,1530646348367,0.99,85.9,0.011641969477022335,(1.1042552430071957+0.647421858540508j)
264847548,1530646348232,0.3,85.9,0.011641969477022335,(3.2818990961537238+0.5735944589869568j)
264847547,1530646348204,1.16411047,85.9,0.011641969477022335,(2.6006232082954783+0.67391012123345j)
264847537,1530646348016,1.0,85.9,0.011641969477022335,(0.25997962233867855-0.18885310379244521j)
264847536,1530646348004,1.3,85.9,0.011641969477022335,(2.532768346179973+1.289314709172739j)
264847531,1530646347791,1.16411047,85.9,0.011641969477022335,(0.8107991183171378-0.5151993375617155j)
264847529,1530646347655,1.0,85.9,0.011641969477022335,(0.366248469224827+0.43048187877823185j)
264847525,1530646347593,1.3,85.9,0.011641969477022335,(0.20649291952890247+3.052264466665649j)
264847523,1530646347541,1.261,85.9,0.011641969477022335,(0.6179832919024287+1.6638877670069623j)
264847520,1530646347410,1.16419857,85.9,0.011641969477022335,(1.5824895837741486+0.9700793061136953j)
264847519,1530646347295,1.0,85.9,0.011641969477022335,(1.22713826571251+3.0390448990904044j)
264847495,1530646346954,1.5,85.9,0.011641969477022335,(-0.1512418947210534+1.9596108448776701j)
264847494,1530646346915,1.16419857,85.9,0.011641969477022335,(1.9444107060168458+1.752634855816215j)
264847483,1530646346716,1.0,85.9,0.011641969477022335,(0.08096831626275769+1.4951031941821689j)
264847482,1530646346711,1.0,85.9,0.011641969477022335,(0.6349026210536617+4.0018892612363235j)
264847480,1530646346572,1.0,85.9,0.011641969477022335,(1.1540168876439336+2.5345927474116516j)
264847478,1530646346542,1.3,85.9,0.011641969477022335,(0.7397732637611036+0.4935908501963187j)
264847476,1530646346468,1.0,85.9,0.011641969477022335,(-1.1867202973545938+2.525853397231377j)
264847475,1530646346323,1.0,85.9,0.011641969477022335,(1.5327256274988217+5.3467538228211104j)
264847474,1530646346251,1.0,85.9,0.011641969477022335,(0.5930251363030506+1.2451543023868403j)
264847473,1530646346199,1.0,85.9,0.011641969477022335,(0.20248298335510986+1.0632396370416994j)
264847466,1530646346003,1.0,85.9,0.011641969477022335,(-0.5166846825912547+2.5697892470522814j)
264847465,1530646345993,0.7,85.9,0.011641969477022335,(-0.82089673203574+3.3476643628337146j)
264847459,1530646345951,47.74,85.9,0.011641969477022335,(1.443175286796739+3.127836512655107j)
264847455,1530646345899,0.36,85.9,0.011641969477022335,(0.3510041938366373+0.43271232545178023j)
264847454,1530646345893,1.0,85.9,0.011641969477022335,(-1.255277799163096+1.4396147634470489j)
264847453,1530646345889,1.0,85.9,0.011641969477022335,(-1.4409925160301713+1.3676076867772002j)
264847448,1530646345785,1.0,85.9,0.011641969477022335,(0.007811028739909943+2.3832528879422297j)
264847444,1530646345661,0.292,85.9,0.011641969477022335,(-3.48800642284266+1.3938593093900258j)
264847434,1530646345517,1.0,85.9,0.011641969477022335,(-0.6811151038232254+3.819761981490274j)
264847432,1530646345476,0.3,85.9,0.011641969477022335,(-0.3461444327377891+1.9441991095994149j)
264847431,1530646345455,1.0,85.9,0.011641969477022335,(-1.3487655127063642+1.2139108233175342j)
264847427,1530646345320,1.261,85.9,0.011641969477022335,(-1.6439222123797352+0.7744942157649516j)
264847426,1530646345290,1.0,85.9,0.011641969477022335,(-1.8432939459347375+3.9624847769167224j)
264847425,1530646345197,1.0,85.9,0.011641969477022335,(-1.4400628442260657+2.196215574669865j)
264847424,1530646345155,0.3,85.9,0.011641969477022335,(-0.7140428393533078-1.5393895229709247j)
264847421,1530646345094,1.0,85.9,0.011641969477022335,(-3.3066483081465488+2.444757906034646j)
264847402,1530646344649,0.3,85.9,0.011641969477022335,(-0.2803665109756491+1.3995515026121346j)
264847400,1530646344494,1.0,85.9,0.011641969477022335,(-3.273916929760014+1.6508477056113033j)
264847399,1530646344411,1.0,85.9,0.011641969477022335,(-2.6374887284825226+0.5489303258516718j)
264847398,1530646344383,1.16432056,85.9,0.011641969477022335,(-1.0759096648404487-1.3669522317729073j)
264847397,1530646344307,1.0,85.9,0.011641969477022335,(-0.7537010853070043+2.355816921037215j)
264847393,1530646344162,0.3,85.9,0.011641969477022335,(-3.6790889720226945-1.3135833903757927j)
264847392,1530646344115,1.0,85.9,0.011641969477022335,(-4.054097254246318+1.0283376388448717j)
264847391,1530646344110,1.0,85.9,0.011641969477022335,(-0.7617013766068637-2.0036860179643172j)
264847385,1530646343926,1.3,85.9,0.011641969477022335,(-1.6308365904735909-1.2440211965225836j)
264847383,1530646343862,31.430490000000002,85.9,0.011641969477022335,(-4.469697332395741-0.5548782150076832j)
264847381,1530646343748,31.13049,85.9,0.011641969477022335,(-5.127201315755368-1.073988515944842j)
264847380,1530646343716,1.0,85.9,0.011641969477022335,(-2.9377928079893167-0.18408589818818671j)
264847379,1530646343643,0.3,85.9,0.011641969477022335,(-2.993706632286537-2.268087614030006j)
264847377,1530646343456,31.13049,85.9,0.011641969477022335,(-1.38510226099751+1.7333941516692888j)
264847376,1530646343353,29.02249,85.89,0.01164332505061907,(-3.4280943694140578-4.134522646902054j)
264847375,1530646343280,0.22,85.89,0.01164332505061907,(-4.870399420996067-3.7112911710437753j)
264847374,1530646343271,0.258,85.89,0.01164332505061907,(-3.603192103822148+0.566991852985456j)
264847373,1530646343260,0.63,85.89,0.01164332505061907,(-3.403709402376211-1.1710211633966876j)
264847363,1530646342413,2.7895,85.89,0.01164332505061907,(-0.7606286950534076-3.4232068100214135j)
264847353,1530646340939,20.64,85.89,0.01164332505061907,(-4.798079734807111-3.1625312432941532j)
264847251,1530646319092,-5.178123599999999,85.87,0.011646037145121867,(-3.097234612696832+0.8045539356391711j)
264847250,1530646319089,-4.0,85.88,0.011644680939948802,(-2.883643665427199-4.111503797659861j)
264846982,1530646249152,2.0,85.884,0.011644138546321917,(-1.368065578284352-1.0070759552821893j)
264846981,1530646249149,4.0,85.884,0.011644138546321917,(-0.6708833004238597-4.234725133366379j)
264846873,1530646231414,16.9635,85.9,0.011641969477022335,(-3.028720972930329-1.9784447372953218j)
264846843,1530646228351,7.81441395,85.9,0.011641969477022335,(-2.35161061108429-2.059349979273854j)
264846839,1530646228208,4.0,85.89,0.01164332505061907,(-1.3826295217354538-8.223245814440924j)
264846838,1530646228206,3.49587196,85.885,0.011644002955810395,(-2.186682423416421-2.1121955037329228j)
264846837,1530646228204,1.63581409,85.875,0.011645359003047962,(-2.543465792330817-3.655716553641167j)
264846836,1530646228173,20.0,85.875,0.011645359003047962,(-3.0617368414177277-4.703013156916785j)
264846834,1530646228049,8.89697111,85.875,0.011645359003047962,(-3.782026133072014-5.604302697089254j)
264846831,1530646227771,3.0539,85.869,0.011646172783014714,(-2.054884352224563-2.5388099989609287j)
264846801,1530646225064,3.49587196,85.83,0.01165146512645516,(0.04816644938138641-3.409809892565309j)
264846800,1530646225062,2.600001,85.83,0.01165146512645516,(-0.9482850215034462-4.05791585665197j)
264846796,1530646224769,0.3,85.818,0.011653094507687863,(-2.4509280817033177-5.400455319250286j)
264846750,1530646222723,0.20843697,85.81700000000001,0.011653230310028934,(-0.42106084439565267-4.728299689927347j)
264846746,1530646222416,0.01094823,85.81700000000001,0.011653230310028934,(1.4014601916306015-2.3887892951801444j)
264846745,1530646222410,0.19748874,85.777,0.011658665000477608,(0.4482125385495615-2.9313130112893115j)
264846716,1530646220484,0.10251126,85.777,0.011658665000477608,(1.7998322713093011-5.618885177398185j)
264846715,1530646220477,0.10592571,85.774,0.011659072806626957,(5.040095825363922-3.6659102583440375j)
264846713,1530646220165,0.20843697,85.774,0.011659072806626957,(-1.2129261726821667-10.308231795827158j)
264846694,1530646218941,2.0009,85.774,0.011659072806626957,(-0.08834976576787157-0.6287708260202001j)
264846669,1530646217664,0.2423062,85.774,0.011659072806626957,(2.841701394067181-3.807757201106389j)
264846662,1530646217179,0.22858859,85.774,0.011659072806626957,(2.783974193831634-6.56076831172436j)
264846655,1530646216684,0.2423062,85.774,0.011659072806626957,(1.8652583118652435-4.61938548101648j)
264846637,1530646215672,0.2423062,85.774,0.011659072806626957,(-0.40692676923391524-2.3742821358319315j)
264846628,1530646215187,0.22858859,85.774,0.011659072806626957,(0.4045456516073227-6.114758708670108j)
264846512,1530646214692,4.65042005,85.75,0.01166233628320452,(5.305821315033235+1.1483423279705411j)
264846511,1530646214682,0.2423062,85.75,0.01166233628320452,(4.713277382700764-2.573344224651143j)
264846510,1530646214381,0.40910606,85.75,0.01166233628320452,(4.829912144200157-4.002865396032227j)
264846508,1530646214175,0.22858859,85.75,0.01166233628320452,(3.7704611410243944-2.2297265509591107j)
264846507,1530646214143,0.20843697,85.75,0.01166233628320452,(9.59146763122687-5.389624195904896j)
264846504,1530646213803,2.54105937,85.73,0.011665057242995804,(7.229781825803986-0.7072984641390121j)
264846503,1530646213749,0.40910606,85.73,0.011665057242995804,(7.640866371095217-7.1370668018572125j)
264846501,1530646213655,0.2423062,85.73,0.011665057242995804,(6.096398391241548-1.886505057105709j)
264846495,1530646213384,0.20843697,85.73,0.011665057242995804,(4.687030493791103-10.662564505915546j)
264846493,1530646213368,0.22858859,85.73,0.011665057242995804,(10.142930540525514+3.5710687211045697j)
264846484,1530646212647,0.2423062,85.73,0.011665057242995804,(3.043584810906979-5.4388306609941575j)
264846480,1530646212317,0.40910606,85.73,0.011665057242995804,(5.114834857332003-2.303089006382877j)
264846478,1530646212175,0.22858859,85.73,0.011665057242995804,(6.777834132415511+6.138376752380734j)
264846476,1530646212132,0.20843697,85.73,0.011665057242995804,(8.981883669075689-1.2159306039565032j)
264846465,1530646211659,0.2423062,85.73,0.011665057242995804,(11.01200763162171+4.09618355959457j)
264846464,1530646211474,0.40910606,85.73,0.011665057242995804,(8.331885368472776-1.9737370365364282j)
264846458,1530646211340,0.22858859,85.73,0.011665057242995804,(9.48674241027525+10.822422215165458j)
264846456,1530646211165,0.20843697,85.73,0.011665057242995804,(21.11631868196191-0.4348075689488523j)
264846452,1530646210743,0.2423062,85.73,0.011665057242995804,(10.238411827404104+2.618157051707109j)
264846444,1530646210340,0.40910606,85.73,0.011665057242995804,(12.925529308624515-13.3461211841625j)
264846442,1530646210156,0.22858859,85.73,0.011665057242995804,(17.578728519076794+7.940119501178676j)
264846434,1530646209702,0.2423062,85.73,0.011665057242995804,(7.542020668333915+1.1855946884288477j)
264846413,1530646209393,0.40910606,85.73,0.011665057242995804,(1.2726521202809458-1.6326192239528932j)
264846406,1530646209157,0.22858859,85.73,0.011665057242995804,(23.009856263704414+4.490808446180206j)
264846405,1530646208807,0.2423062,85.73,0.011665057242995804,(21.380772057404748-8.599991670238442j)
264846397,1530646208436,0.40910606,85.73,0.011665057242995804,(-1.8209246178158462+8.498506349193008j)
264846390,1530646208178,0.22858859,85.73,0.011665057242995804,(-4.072442021721579+15.45365488645114j)
264846368,1530646207371,0.40910606,85.73,0.011665057242995804,(21.823410064207383+1.453238615300822j)
264846361,1530646207197,1.11288602,85.73,0.011665057242995804,(18.361569006560178+7.001245766017884j)
264846348,1530646206996,2.22163254,85.73,0.011665057242995804,(4.874327630515418+24.392337040577303j)
264846334,1530646206653,-1.4,85.734,0.011664512949464632,(9.63289852074355+26.64032881870616j)
264846303,1530646206346,0.40910606,85.743,0.011663288474722545,(-4.6306146235182695-13.09352996840926j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(5.611264553945044+42.802451498974214j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(-0.8991624702440252+53.49013119506679j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(14.081125656520628+53.46544208069625j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(30.637887953409187+50.28208306730191j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(27.338702283430518+36.63334532746624j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(-19.258635272441037+40.023716749540085j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(93.92974131280003+94.3199488309284j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(40.91534484038372+3.1767852875441824j)
264866442,1530649163232,13.187645000000002,87.177,0.011471418655117454,(-324.53280487577103+379.7313577985552j)
