ID,MTS,AMOUNT,PRICE,fisher_transform,fft
264277685,1530538264846,-11.31590714,0.0025425,0.002542505478520792,(0.00016816082151128518+0.00022631018547577858j)
264277684,1530538264844,-28.30167477,0.0025425,0.002542505478520792,(5.0089423211395366e-05+0.00011019438312831053j)
264277667,1530538264642,14.27961485,0.0025504,0.0025504055297479737,(-5.7493458195756706e-05+0.0003201102661134313j)
264277637,1530538264039,300.0,0.0025526999999999998,0.0025527055447219903,(-1.0999929885433378e-05+0.0001138728826232851j)
264277627,1530538263886,14.27961485,0.0025526999999999998,0.0025527055447219903,(-0.00017227431240981003+0.0001145262008581059j)
264277622,1530538263734,29.40342565,0.0025526999999999998,0.0025527055447219903,(-7.075774519719157e-05+3.3516132907749126e-05j)
264277619,1530538263714,5.940358799999999,0.0025526999999999998,0.0025527055447219903,(-0.00018288846205563087+0.0001693425865309717j)
264277582,1530538263000,14.27961485,0.0025503,0.00255030552909756,(-9.90827794884183e-05+0.00014537205365897326j)
264277569,1530538262595,12.73511498,0.0025488000000000004,0.002548805519347199,(-9.698762112757205e-05+5.721439715085513e-05j)
264277568,1530538262594,0.87957412,0.0025488000000000004,0.002548805519347199,(-0.00022727787837221715+0.00016912219786000094j)
264277567,1530538262593,1.07600571,0.0025488000000000004,0.002548805519347199,(-0.00021958355424762734-5.3272847884758674e-05j)
264277565,1530538262574,18.57206099,0.0025488000000000004,0.002548805519347199,(-0.00010733606409290991+0.00011778811713003312j)
264277564,1530538262573,10.80932861,0.0025488000000000004,0.002548805519347199,(-0.0001973434415500235-2.53510071932996e-05j)
264277538,1530538262318,14.27961485,0.0025488000000000004,0.002548805519347199,(-9.578073945885611e-05-7.4816863969408e-05j)
264277172,1530538256246,2.69078664,0.0025478000000000002,0.0025478055128533594,(-6.464695368977401e-05+2.5145696364165137e-05j)
264277031,1530538253745,-34.09187441,0.0025476,0.0025476055115551217,(7.107717310903904e-05+0.00018020786910455933j)
264277029,1530538253686,-4.27541058,0.0025471,0.0025471055083105586,(5.554325770912448e-05+0.00013293905266307404j)
264277028,1530538253685,-40.0,0.0025475000000000003,0.0025475055109061575,(-2.4867548276133615e-05-8.691203026754132e-05j)
264276156,1530538239745,-25.0,0.0025500999999999996,0.002550105527796931,(9.284680311366594e-05-9.56207980018727e-05j)
264276094,1530538238743,8.82861149,0.002559,0.002559005585876233,(-3.902562897205489e-05+9.533109487082704e-05j)
264274804,1530538221628,-16.77489177,0.00255,0.0025500055271466056,(-0.0002666084276320341+6.913212553246256e-05j)
264274803,1530538221626,-30.0,0.0025553,0.0025553055616817063,(-0.0003195476564216029+0.00019255292935547902j)
264274802,1530538221623,-25.0,0.0025554,0.0025554055623347245,(-0.00015171091318851856+9.682679886438671e-05j)
264274801,1530538221622,-50.0,0.0025593000000000005,0.002559305587841032,(-1.0562382908341253e-05+0.0001700517882288443j)
264273824,1530538212516,-1.7,0.002558,0.0025580055793302616,(-3.7497930995401306e-05+9.684874525298566e-05j)
264273030,1530538207103,60.42343789,0.0025686999999999997,0.002568705649638034,(-0.00025652332767546454+0.00019623711116462946j)
264273023,1530538207007,66.32663699,0.0025686999999999997,0.002568705649638034,(0.00030198916547788103-7.974630231339294e-06j)
264273022,1530538206999,8.428336999999999,0.0025653000000000004,0.002565305627233647,(-0.0004348320051834279-0.0001877230576467651j)
264273021,1530538206997,60.3250598,0.0025644,0.0025644056213129426,(-7.498427797493795e-05+0.0006388675864475266j)
264273020,1530538206996,140.0,0.002562,0.002562005605544791,(0.00022964110959738208-0.000217537194200684j)
264273019,1530538206995,25.0,0.0025602,0.0025602055937382095,(-0.00042868939369467484-0.00013672821286506926j)
264272998,1530538206498,35.44478742,0.0025603,0.0025603055943936087,(-0.0001567366600143851+0.00046183131759400183j)
264272997,1530538206497,23.99899901,0.0025602,0.0025602055937382095,(-0.00025217126316813733-0.0002952952533000633j)
264272995,1530538206495,20.59000205,0.0025559999999999997,0.002556005566253665,(-0.00026467613241978595-2.9204875933196117e-05j)
264272987,1530538206424,1.00100099,0.0025551,0.0025551055603758683,(-0.0004462690576559843+0.00042192891621659675j)
264272947,1530538206139,14.244900099999999,0.0025556,0.002555605563640848,(-0.0001029680671076427+5.7273590931688714e-06j)
264271875,1530538187118,31.28976782,0.0025559999999999997,0.002556005566253665,(-0.00029936048840910356+0.00017843239220121157j)
264271868,1530538187039,5.94707107,0.0025559000000000003,0.002555905565600362,(-0.0006309569680355848+0.00033706032862185843j)
264271671,1530538184217,33.76004406,0.0025554,0.0025554055623347245,(-0.00031528282928721595+0.0002857823778712802j)
264271649,1530538183655,15.565,0.0025552,0.002555205561028791,(-0.00045627832431976084-0.0007213267637505964j)
264271644,1530538183541,5.9536213,0.002555,0.0025550055597230482,(-0.0006694504343778477-0.00017327051135524512j)
264271436,1530538180489,-5.09,0.0025543000000000002,0.0025543055551546403,(-0.00019072557184734456+6.477148620623557e-05j)
264270996,1530538171902,-5.9536213,0.0025543000000000002,0.0025543055551546403,(-0.0013346253753398073-0.0006117541699554958j)
264270702,1530538168809,-12.349,0.0025543000000000002,0.0025543055551546403,(-0.0002735011704923379+1.6607478227070112e-05j)
264270701,1530538168804,-42.55,0.0025543000000000002,0.0025543055551546403,(0.0005332829286878572-0.000965089441196024j)
264270700,1530538168800,-42.4,0.0025543000000000002,0.0025543055551546403,(-0.00035544030698255147-0.0008145383882318516j)
264270697,1530538168796,-39.4,0.0025543000000000002,0.0025543055551546403,(0.0012025248152088726-0.0007784455369160751j)
264270694,1530538168789,-263.301,0.0025544,0.0025544055558070723,(0.0010121710793225022-4.639304121261681e-05j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(-0.0013999973611122393-8.700334440276848e-05j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(-0.001724924723281685-0.0007551305202526951j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(0.000724623724174941-0.0014086797599751405j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(-0.0018257229197744488-0.000389481301619582j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(-0.0008606800787552445-0.0009203604384637042j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(0.0013426292990847825-0.0030176135889936153j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(-0.0014533449300456538-0.0016946391034658212j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(0.0003497090186410226-0.0025730315013333294j)
264428417,1530550345008,5.05198442,0.0025209,0.0025209053400738037,(-0.0048809816721237+0.001135589772474821j)
